"Date","Flow"
"2006-12-19",1.1006
"2006-12-20",1.0988
"2006-12-21",1.0807
"2006-12-22",1.0999
"2006-12-23",1.1706
"2006-12-24",1.0718
"2006-12-25",1.0398
"2006-12-26",1.029
"2006-12-27",1.0273
"2006-12-28",1.0287
"2006-12-29",1.0757
"2006-12-30",1.073
"2006-12-31",1.0672
"2007-01-01",1.0816
"2007-01-02",0.9847
"2007-01-03",0.8727
"2007-01-04",0.8023
"2007-01-05",0.7523
"2007-01-06",0.7187
"2007-01-07",0.6762
"2007-01-08",0.6436
"2007-01-09",0.623
"2007-01-10",0.623
"2007-01-11",0.5986
"2007-01-12",0.581
"2007-01-13",0.581
"2007-01-14",0.581
"2007-01-15",0.581
"2007-01-16",0.6197
"2007-01-17",0.6601
"2007-01-18",0.6613
"2007-01-19",0.666
"2007-01-20",0.666
"2007-01-21",0.666
"2007-01-22",0.669847222
"2007-01-23",0.935
"2007-01-24",0.8526
"2007-01-25",0.8134
"2007-01-26",0.7739
"2007-01-27",0.7674
"2007-01-28",0.7783
"2007-01-29",0.7131
"2007-01-30",0.5953
"2007-01-31",0.5757
"2007-02-01",0.567
"2007-02-02",0.5805
"2007-02-03",0.5861
"2007-02-04",0.5771
"2007-02-05",0.5819
"2007-02-06",0.5857
"2007-02-07",0.6037
"2007-02-08",0.6916
"2007-02-09",0.9731
"2007-02-10",0.7624
"2007-02-11",0.7284
"2007-02-12",0.7368
"2007-02-13",0.7948
"2007-02-14",0.7692
"2007-02-15",0.7758
"2007-02-16",0.8083
"2007-02-17",1.0237
"2007-02-18",0.9703
"2007-02-19",0.8476
"2007-02-20",0.8596
"2007-02-21",0.8539
"2007-02-22",0.8671
"2007-02-23",0.8497
"2007-02-24",0.8715
"2007-02-25",0.8531
"2007-02-26",0.854
"2007-02-27",0.8731
"2007-02-28",0.8831
"2007-03-01",0.8844
"2007-03-02",0.8778
"2007-03-03",0.8865
"2007-03-04",0.8684
"2007-03-05",0.8617
"2007-03-06",0.8846
"2007-03-07",0.9606
"2007-03-08",1.0373
"2007-03-09",0.7264
"2007-03-10",0.6122
"2007-03-11",0.5832
"2007-03-12",0.5785
"2007-03-13",0.567
"2007-03-14",0.5667
"2007-03-15",0.5608
"2007-03-16",0.56
"2007-03-17",0.8868
"2007-03-18",0.6915
"2007-03-19",0.6481
"2007-03-20",0.6755
"2007-03-21",0.5515
"2007-03-22",0.5324
"2007-03-23",0.5313
"2007-03-24",0.5533
"2007-03-25",0.55
"2007-03-26",0.5385
"2007-03-27",0.5485
"2007-03-28",0.5658
"2007-03-29",0.5754
"2007-03-30",0.5768
"2007-03-31",0.6839
"2007-04-01",2.1437
"2007-04-02",3.4837
"2007-04-03",10.2767
"2007-04-04",6.9263
"2007-04-05",4.6982
"2007-04-06",1.5129
"2007-04-07",0.8069
"2007-04-08",0.7108
"2007-04-09",0.574
"2007-04-10",0.6566
"2007-04-11",0.6608
"2007-04-12",0.6972
"2007-04-13",1.054
"2007-04-14",2.0093
"2007-04-15",1.2419
"2007-04-16",0.8859
"2007-04-17",0.8266
"2007-04-18",0.7838
"2007-04-19",0.7739
"2007-04-20",0.77
"2007-04-21",0.7596
"2007-04-22",0.7398
"2007-04-23",0.7124
"2007-04-24",0.6988
"2007-04-25",0.6805
"2007-04-26",0.6705
"2007-04-27",0.666
"2007-04-28",0.8311
"2007-04-29",0.8264
"2007-04-30",0.8492
"2007-05-01",1.3734
"2007-05-02",0.9529
"2007-05-03",1.4474
"2007-05-04",1.2511
"2007-05-05",0.803
"2007-05-06",0.7743
"2007-05-07",0.7383
"2007-05-08",0.722
"2007-05-09",0.8622
"2007-05-10",0.9783
"2007-05-11",0.959304348
"2007-05-12",1.005204861
"2007-05-13",0.9351
"2007-05-14",1.002
"2007-05-15",1.0098
"2007-05-16",0.9761
"2007-05-17",0.9859
"2007-05-18",0.963
"2007-05-19",0.9846
"2007-05-20",1.0609
"2007-05-21",1.0464
"2007-05-22",0.9961
"2007-05-23",1.0474
"2007-05-24",1.0606
"2007-05-25",1.0864
"2007-05-26",1.2013
"2007-05-27",1.1724
"2007-05-28",1.146
"2007-05-29",1.13
"2007-05-30",1.1298
"2007-05-31",1.1321
"2007-06-01",1.1687
"2007-06-02",1.2125
"2007-06-03",1.1437
"2007-06-04",1.2115
"2007-06-05",1.2474
"2007-06-06",1.2768
"2007-06-07",1.1084
"2007-06-08",0.9373
"2007-06-09",0.9025
"2007-06-10",0.8624
"2007-06-11",0.8472
"2007-06-12",0.8554
"2007-06-13",0.8498
"2007-06-14",0.8396
"2007-06-15",0.8635
"2007-06-16",0.8386
"2007-06-17",0.8337
"2007-06-18",0.8598
"2007-06-19",0.8498
"2007-06-20",0.8295
"2007-06-21",0.796
"2007-06-22",0.7553
"2007-06-23",0.7581
"2007-06-24",0.7375
"2007-06-25",0.6686
"2007-06-26",0.6533
"2007-06-27",0.6617
"2007-06-28",0.6631
"2007-06-29",0.6761
"2007-06-30",0.6907
"2007-07-01",0.6706
"2007-07-02",0.6861
"2007-07-03",0.695513889
"2007-07-04",0.6782
"2007-07-05",0.5743
"2007-07-06",0.6091
"2007-07-07",0.6508
"2007-07-08",0.6391
"2007-07-09",0.6154
"2007-07-10",0.619802083
"2007-07-11",0.5806
"2007-07-12",0.5784
"2007-07-13",0.6116
"2007-07-14",0.5902
"2007-07-15",0.599
"2007-07-16",0.5696
"2007-07-17",0.6111
"2007-07-18",0.6316
"2007-07-19",0.6211
"2007-07-20",0.633
"2007-07-21",0.6363
"2007-07-22",0.6372
"2007-07-23",0.5634
"2007-07-24",0.5888
"2007-07-25",0.6078
"2007-07-26",0.6263
"2007-07-27",0.5649
"2007-07-28",0.6119
"2007-07-29",0.5796
"2007-07-30",0.554
"2007-07-31",0.5463
"2007-08-01",0.6184
"2007-08-02",0.5543
"2007-08-03",0.5344
"2007-08-04",0.5395
"2007-08-05",0.5228
"2007-08-06",2.0323
"2007-08-07",2.334996528
"2007-08-08",0.916777778
"2007-08-09",0.4687
"2007-08-10",0.3417
"2007-08-11",0.3219
"2007-08-12",0.4999
"2007-08-13",3.2443
"2007-08-14",0.4846
"2007-08-15",0.3821
"2007-08-16",0.3585
"2007-08-17",0.3459
"2007-08-18",0.3164
"2007-08-19",0.9652
"2007-08-20",0.4103
"2007-08-21",0.3695
"2007-08-22",1.3855
"2007-08-23",0.5869
"2007-08-24",0.4716
"2007-08-25",0.4253
"2007-08-26",0.3866
"2007-08-27",0.345
"2007-08-28",0.3107
"2007-08-29",0.2871
"2007-08-30",0.268
"2007-08-31",0.2483
"2007-09-01",0.242
"2007-09-02",0.2325
"2007-09-03",0.2212
"2007-09-04",0.2141
"2007-09-05",0.208
"2007-09-06",0.2011
"2007-09-07",0.198
"2007-09-08",0.1933
"2007-09-09",0.19
"2007-09-10",0.19
"2007-09-11",0.1877
"2007-09-12",0.1841
"2007-09-13",0.184
"2007-09-14",0.1796
"2007-09-15",0.175
"2007-09-16",0.175
"2007-09-17",0.1769
"2007-09-18",0.178
"2007-09-19",0.178
"2007-09-20",0.1753
"2007-09-21",0.266094697
"2007-09-22",0.3836875
"2007-09-23",0.3787
"2007-09-24",0.3533
"2007-09-25",0.3784
"2007-09-26",0.4012
"2007-09-27",0.3939
"2007-09-28",0.3855
"2007-09-29",0.4253
"2007-09-30",0.4384
"2007-10-01",0.4115
"2007-10-02",0.4321
"2007-10-03",0.41
"2007-10-04",0.8131
"2007-10-05",0.8052
"2007-10-06",1.1308
"2007-10-07",0.4942
"2007-10-08",0.3722
"2007-10-09",0.3577
"2007-10-10",0.3574
"2007-10-11",0.4358
"2007-10-12",0.3827
"2007-10-13",0.3468
"2007-10-14",0.37
"2007-10-15",0.3563
"2007-10-16",0.4283
"2007-10-17",0.9779
"2007-10-18",0.6691
"2007-10-19",0.4765
"2007-10-20",0.4692
"2007-10-21",0.4245
"2007-10-22",0.4265
"2007-10-23",0.4693
"2007-10-24",0.495
"2007-10-25",0.4462
"2007-10-26",0.4665
"2007-10-27",0.5053
"2007-10-28",0.5037
"2007-10-29",0.4398
"2007-10-30",0.4866
"2007-10-31",0.5144
"2007-11-01",0.5102
"2007-11-02",0.4594
"2007-11-03",0.4673
"2007-11-04",0.4677
"2007-11-05",0.502
"2007-11-06",0.5388
"2007-11-07",0.5475
"2007-11-08",0.5573
"2007-11-09",0.551
"2007-11-10",0.545
"2007-11-11",0.5267
"2007-11-12",0.5055
"2007-11-13",0.5339
"2007-11-14",0.5476
"2007-11-15",0.535
"2007-11-16",0.5449
"2007-11-17",0.5382
"2007-11-18",0.5207
"2007-11-19",0.5134
"2007-11-20",0.5328
"2007-11-21",0.5816
"2007-11-22",0.5559
"2007-11-23",0.5448
"2007-11-24",0.5289
"2007-11-25",0.519
"2007-11-26",0.5007
"2007-11-27",0.5105
"2007-11-28",0.4684
"2007-11-29",0.4644
"2007-11-30",0.4497
"2007-12-01",0.4415
"2007-12-02",0.4098
"2007-12-03",0.3715
"2007-12-04",0.349
"2007-12-05",0.3748
"2007-12-06",0.3751
"2007-12-07",0.3539
"2007-12-08",0.3327
"2007-12-09",0.3306
"2007-12-10",0.3225
"2007-12-11",0.333
"2007-12-12",0.3423
"2007-12-13",0.3478
"2007-12-14",0.3549
"2007-12-15",0.3585
"2007-12-16",0.3541
"2007-12-17",0.3502
"2007-12-18",0.4102
"2007-12-19",0.3544
"2007-12-20",0.3364
"2007-12-21",0.3929
"2007-12-22",0.3657
"2007-12-23",0.3482
"2007-12-24",0.3354
"2007-12-25",0.344
"2007-12-26",0.3277
"2007-12-27",0.3346
"2007-12-28",0.3368
"2007-12-29",0.3286
"2007-12-30",0.3362
"2007-12-31",0.3355
"2008-01-01",0.3505
"2008-01-02",0.3602
"2008-01-03",0.6502
"2008-01-04",0.6509
"2008-01-05",0.3966
"2008-01-06",0.3603
"2008-01-07",0.3488
"2008-01-08",0.352
"2008-01-09",0.359
"2008-01-10",0.3592
"2008-01-11",0.3761
"2008-01-12",0.3937
"2008-01-13",0.3667
"2008-01-14",0.3496
"2008-01-15",0.3853
"2008-01-16",0.3993
"2008-01-17",0.3821
"2008-01-18",0.3698
"2008-01-19",0.3673
"2008-01-20",0.3668
"2008-01-21",0.3473
"2008-01-22",0.3867
"2008-01-23",0.369
"2008-01-24",0.3856
"2008-01-25",0.3729
"2008-01-26",0.3685
"2008-01-27",0.3579
"2008-01-28",0.317
"2008-01-29",0.347
"2008-01-30",0.3947
"2008-01-31",0.3619
"2008-02-01",0.3115
"2008-02-02",0.303
"2008-02-03",0.2991
"2008-02-04",0.5903
"2008-02-05",0.3744
"2008-02-06",0.3352
"2008-02-07",0.3221
"2008-02-08",0.3127
"2008-02-09",0.3209
"2008-02-10",0.3172
"2008-02-11",0.3028
"2008-02-12",0.3102
"2008-02-13",0.3205
"2008-02-14",0.3503
"2008-02-15",0.3371
"2008-02-16",0.3308
"2008-02-17",0.318
"2008-02-18",0.3478
"2008-02-19",0.4021
"2008-02-20",0.3761
"2008-02-21",0.3439
"2008-02-22",0.3286
"2008-02-23",0.3326
"2008-02-24",0.3255
"2008-02-25",0.3769
"2008-02-26",0.3423
"2008-02-27",0.2987
"2008-02-28",0.3028
"2008-02-29",0.2867
"2008-03-01",0.315
"2008-03-02",0.3089
"2008-03-03",0.2969
"2008-03-04",0.3034
"2008-03-05",0.3231
"2008-03-06",0.316
"2008-03-07",0.3076
"2008-03-08",0.3129
"2008-03-09",0.3063
"2008-03-10",0.3156
"2008-03-11",0.3038
"2008-03-12",0.3001
"2008-03-13",0.2987
"2008-03-14",0.2994
"2008-03-15",0.3009
"2008-03-16",0.2898
"2008-03-17",0.2976
"2008-03-18",0.3204
"2008-03-19",0.3061
"2008-03-20",0.3166
"2008-03-21",0.2998
"2008-03-22",0.2974
"2008-03-23",0.3466
"2008-03-24",0.3129
"2008-03-25",0.2935
"2008-03-26",0.262
"2008-03-27",0.3082
"2008-03-28",0.3492
"2008-03-29",0.3102
"2008-03-30",0.3088
"2008-03-31",0.3967
"2008-04-01",0.3282
"2008-04-02",0.3115
"2008-04-03",0.2791
"2008-04-04",0.2934
"2008-04-05",0.3321
"2008-04-06",0.2657
"2008-04-07",0.2647
"2008-04-08",0.2694
"2008-04-09",0.3338
"2008-04-10",0.3378
"2008-04-11",0.4396
"2008-04-12",0.6489
"2008-04-13",0.2817
"2008-04-14",0.247
"2008-04-15",0.2363
"2008-04-16",0.2174
"2008-04-17",0.3292
"2008-04-18",0.2947
"2008-04-19",0.3039
"2008-04-20",0.484
"2008-04-21",0.5574
"2008-04-22",0.346
"2008-04-23",0.2904
"2008-04-24",0.264
"2008-04-25",0.2573
"2008-04-26",0.2517
"2008-04-27",0.2414
"2008-04-28",0.2424
"2008-04-29",0.2598
"2008-04-30",0.2543
"2008-05-01",0.2358
"2008-05-02",0.2201
"2008-05-03",0.231
"2008-05-04",0.2186
"2008-05-05",0.2193
"2008-05-06",0.2495
"2008-05-07",0.1932
"2008-05-08",0.2245
"2008-05-09",0.4426
"2008-05-10",2.98
"2008-05-11",4.5816
"2008-05-12",1.498
"2008-05-13",0.8549
"2008-05-14",0.7422
"2008-05-15",0.7045
"2008-05-16",1.0241
"2008-05-17",1.7414
"2008-05-18",1.0167
"2008-05-19",1.1773
"2008-05-20",1.1428
"2008-05-21",0.7412
"2008-05-22",0.6569
"2008-05-23",0.8801
"2008-05-24",0.7635
"2008-05-25",1.6417
"2008-05-26",1.3269
"2008-05-27",1.1113
"2008-05-28",0.8981
"2008-05-29",0.9705
"2008-05-30",0.7896
"2008-05-31",0.7519
"2008-06-01",0.9274
"2008-06-02",1.6693
"2008-06-03",2.4011
"2008-06-04",1.652
"2008-06-05",1.3619
"2008-06-06",1.3789
"2008-06-07",1.0703
"2008-06-08",1.2189
"2008-06-09",0.8923
"2008-06-10",0.9158
"2008-06-11",3.043
"2008-06-12",2.8888
"2008-06-13",0.9738
"2008-06-14",0.7478
"2008-06-15",0.7218
"2008-06-16",0.6836
"2008-06-17",0.8659
"2008-06-18",0.6987
"2008-06-19",0.620319444
"2008-06-20",0.589935361
"2008-06-21",0.54259375
"2008-06-22",0.5222
"2008-06-23",0.5179
"2008-06-24",0.5198
"2008-06-25",0.5462
"2008-06-26",0.5496
"2008-06-27",1.0818
"2008-06-28",0.9045
"2008-06-29",0.8559
"2008-06-30",0.82
"2008-07-01",0.87
"2008-07-02",0.8838
"2008-07-03",0.888
"2008-07-04",0.8574
"2008-07-05",0.8596
"2008-07-06",0.8903
"2008-07-07",0.8651
"2008-07-08",0.8762
"2008-07-09",0.8711
"2008-07-10",0.8605
"2008-07-11",0.8712
"2008-07-12",1.062
"2008-07-13",1.4781
"2008-07-14",0.7846
"2008-07-15",0.7732
"2008-07-16",0.7733
"2008-07-17",0.7789
"2008-07-18",0.7954
"2008-07-19",0.8449
"2008-07-20",0.8354
"2008-07-21",0.8489
"2008-07-22",0.858
"2008-07-23",0.8387
"2008-07-24",0.8187
"2008-07-25",0.8077
"2008-07-26",0.8041
"2008-07-27",0.7907
"2008-07-28",0.7867
"2008-07-29",0.7963
"2008-07-30",0.7748
"2008-07-31",0.7166
"2008-08-01",0.7613
"2008-08-02",0.7322
"2008-08-03",0.7441
"2008-08-04",0.547
"2008-08-05",0.443
"2008-08-06",0.4964
"2008-08-07",0.47875
"2008-08-08",0.523875
"2008-08-09",0.51325
"2008-08-10",0.543333333
"2008-08-11",0.537708333
"2008-08-12",0.552760417
"2008-08-13",0.553857639
"2008-08-14",0.542916667
"2008-08-15",0.54821875
"2008-08-16",0.548416667
"2008-08-17",0.584208333
"2008-08-18",0.590361111
"2008-08-19",0.652385417
"2008-08-20",0.701701389
"2008-08-21",0.698354167
"2008-08-22",1.069684028
"2008-08-23",1.696472222
"2008-08-24",0.60671875
"2008-08-25",0.538458333
"2008-08-26",0.542614583
"2008-08-27",0.51074216
"2008-08-28",0.499604167
"2008-08-29",0.466270833
"2008-08-30",0.456375
"2008-08-31",0.459375
"2008-09-01",0.591072917
"2008-09-02",0.566055556
"2008-09-03",0.532958333
"2008-09-04",0.517291667
"2008-09-05",0.522583333
"2008-09-06",0.539583333
"2008-09-07",0.543888889
"2008-09-08",0.517416667
"2008-09-09",0.558659722
"2008-09-10",0.564854167
"2008-09-11",0.574114583
"2008-09-12",0.664204861
"2008-09-13",0.590829861
"2008-09-14",0.57596875
"2008-09-15",0.573076389
"2008-09-16",0.59890625
"2008-09-17",0.69859375
"2008-09-18",0.664666667
"2008-09-19",0.672027778
"2008-09-20",1.039392361
"2008-09-21",0.719972222
"2008-09-22",1.29875
"2008-09-23",0.819375
"2008-09-24",0.784454861
"2008-09-25",0.696340278
"2008-09-26",1.049590278
"2008-09-27",0.725409722
"2008-09-28",0.611083333
"2008-09-29",0.569826389
"2008-09-30",0.5849375
"2008-10-01",0.598770833
"2008-10-02",0.583381944
"2008-10-03",0.552760417
"2008-10-04",0.553708333
"2008-10-05",0.565784722
"2008-10-06",0.559486111
"2008-10-07",0.532461806
"2008-10-08",0.485041667
"2008-10-09",0.499729167
"2008-10-10",0.493569444
"2008-10-11",0.504814545
"2008-10-12",0.485003472
"2008-10-13",0.482427083
"2008-10-14",0.494635417
"2008-10-15",0.519208333
"2008-10-16",0.516819444
"2008-10-17",0.509743056
"2008-10-18",0.512274306
"2008-10-19",0.500159722
"2008-10-20",0.449024306
"2008-10-21",0.492626374
"2008-10-22",0.520479167
"2008-10-23",0.582899306
"2008-10-24",0.531138889
"2008-10-25",0.454560976
"2008-10-26",0.437041667
"2008-10-27",0.42075
"2008-10-28",0.958555556
"2008-10-29",1.941878472
"2008-10-30",0.923767361
"2008-10-31",1.367201389
"2008-11-01",2.813927083
"2008-11-02",2.776295139
"2008-11-03",1.245479167
"2008-11-04",0.850364583
"2008-11-05",0.694336806
"2008-11-06",0.616017361
"2008-11-07",0.607770833
"2008-11-08",0.598381944
"2008-11-09",0.536229167
"2008-11-10",0.446649306
"2008-11-11",0.490666667
"2008-11-12",0.554534722
"2008-11-13",0.608909722
"2008-11-14",0.580208333
"2008-11-15",0.490083333
"2008-11-16",0.458642361
"2008-11-17",0.449159722
"2008-11-18",0.570378472
"2008-11-19",0.547944444
"2008-11-20",0.569458333
"2008-11-21",0.563197917
"2008-11-22",0.521090278
"2008-11-23",0.533541667
"2008-11-24",0.5153125
"2008-11-25",0.547065972
"2008-11-26",0.561409722
"2008-11-27",0.595298611
"2008-11-28",0.771263889
"2008-11-29",0.616059028
"2008-11-30",0.566854167
"2008-12-01",0.519458333
"2008-12-02",0.536722222
"2008-12-03",0.537354167
"2008-12-04",0.551291667
"2008-12-05",0.527402778
"2008-12-06",0.524451389
"2008-12-07",0.50325
"2008-12-08",0.487791667
"2008-12-09",0.8431875
"2008-12-10",0.66184375
"2008-12-11",0.616333333
"2008-12-12",0.605854167
"2008-12-13",0.596635417
"2008-12-14",0.751038194
"2008-12-15",0.711145833
"2008-12-16",0.639142361
"2008-12-17",0.619861111
"2008-12-18",0.606798611
"2008-12-19",0.589486111
"2008-12-20",0.605083333
"2008-12-21",0.604045139
"2008-12-22",0.631236111
"2008-12-23",0.669333333
"2008-12-24",0.689326389
"2008-12-25",0.667972222
"2008-12-26",0.950173611
"2008-12-27",3.616458333
"2008-12-28",3.334381944
"2008-12-29",2.062722222
"2008-12-30",1.460041667
"2008-12-31",1.230722222
"2009-01-01",1.14240625
"2009-01-02",1.0921875
"2009-01-03",1.071208333
"2009-01-04",1.05059375
"2009-01-05",1.041347222
"2009-01-06",1.049142361
"2009-01-07",1.164479167
"2009-01-08",1.160878472
"2009-01-09",1.161381944
"2009-01-10",4.183277778
"2009-01-11",2.573399306
"2009-01-12",1.920215278
"2009-01-13",1.625166667
"2009-01-14",1.527201389
"2009-01-15",1.4545625
"2009-01-16",1.420645833
"2009-01-17",1.377027778
"2009-01-18",1.341430556
"2009-01-19",1.286944444
"2009-01-20",1.270850694
"2009-01-21",1.259395833
"2009-01-22",1.23553125
"2009-01-23",1.193951389
"2009-01-24",1.089253472
"2009-01-25",1.070840278
"2009-01-26",1.104552083
"2009-01-27",1.144940972
"2009-01-28",1.108833333
"2009-01-29",1.116576389
"2009-01-30",1.092461806
"2009-01-31",2.081524306
"2009-02-01",2.862135417
"2009-02-02",2.958416667
"2009-02-03",2.288944444
"2009-02-04",1.874159722
"2009-02-05",1.759833333
"2009-02-06",1.654958333
"2009-02-07",1.597416667
"2009-02-08",1.524076389
"2009-02-09",1.417399306
"2009-02-10",1.357243056
"2009-02-11",1.353347222
"2009-02-12",1.385045139
"2009-02-13",1.396791667
"2009-02-14",1.424402778
"2009-02-15",1.354493056
"2009-02-16",1.355409722
"2009-02-17",1.349277778
"2009-02-18",1.344385417
"2009-02-19",1.340131944
"2009-02-20",1.311791667
"2009-02-21",1.343253472
"2009-02-22",1.318131944
"2009-02-23",1.280930556
"2009-02-24",1.307819444
"2009-02-25",1.292111111
"2009-02-26",1.295368056
"2009-02-27",1.310798611
"2009-02-28",1.344111111
"2009-03-01",1.385430556
"2009-03-02",1.457309028
"2009-03-03",1.513697917
"2009-03-04",1.412131944
"2009-03-05",1.493319444
"2009-03-06",1.369961806
"2009-03-07",1.308864583
"2009-03-08",1.240017361
"2009-03-09",1.244236111
"2009-03-10",1.240652778
"2009-03-11",1.251753472
"2009-03-12",1.4336875
"2009-03-13",1.510545139
"2009-03-14",1.444871528
"2009-03-15",1.197284722
"2009-03-16",1.177895833
"2009-03-17",1.52546875
"2009-03-18",1.51553125
"2009-03-19",1.590784722
"2009-03-20",1.274489583
"2009-03-21",1.245885417
"2009-03-22",1.233520833
"2009-03-23",1.230347222
"2009-03-24",1.232878472
"2009-03-25",1.23084375
"2009-03-26",1.237527778
"2009-03-27",1.207923611
"2009-03-28",1.344694444
"2009-03-29",2.949892361
"2009-03-30",1.636986111
"2009-03-31",2.517958333
"2009-04-01",3.202083333
"2009-04-02",1.975322917
"2009-04-03",1.888673611
"2009-04-04",1.450972222
"2009-04-05",1.306902778
"2009-04-06",1.259416667
"2009-04-07",2.225267361
"2009-04-08",6.878538194
"2009-04-09",3.857677083
"2009-04-10",3.164659722
"2009-04-11",4.14653125
"2009-04-12",3.097270833
"2009-04-13",3.028666667
"2009-04-14",2.958802083
"2009-04-15",2.973770833
"2009-04-16",2.688472222
"2009-04-17",2.343138889
"2009-04-18",2.120135417
"2009-04-19",2.249173611
"2009-04-20",1.849548611
"2009-04-21",NA
"2009-04-22",1.791170139
"2009-04-23",2.178548611
"2009-04-24",2.173388889
"2009-04-25",1.928638889
"2009-04-26",2.691520833
"2009-04-27",2.214100694
"2009-04-28",2.219631944
"2009-04-29",2.130256944
"2009-04-30",2.482381944
"2009-05-01",2.778934028
"2009-05-02",1.948125
"2009-05-03",1.788048611
"2009-05-04",1.749333333
"2009-05-05",1.723416667
"2009-05-06",1.696097222
"2009-05-07",1.697208333
"2009-05-08",1.692166667
"2009-05-09",1.737833333
"2009-05-10",1.738666667
"2009-05-11",1.74
"2009-05-12",1.748125
"2009-05-13",1.703166667
"2009-05-14",2.165864583
"2009-05-15",1.898052083
"2009-05-16",1.674631944
"2009-05-17",1.615
"2009-05-18",1.62725
"2009-05-19",1.642875
"2009-05-20",1.662041667
"2009-05-21",1.707416667
"2009-05-22",1.711333333
"2009-05-23",1.750673611
"2009-05-24",1.774104167
"2009-05-25",1.724958333
"2009-05-26",1.701
"2009-05-27",1.642291667
"2009-05-28",1.620791667
"2009-05-29",1.583166667
"2009-05-30",1.5558125
"2009-05-31",1.499881944
"2009-06-01",1.470777778
"2009-06-02",1.701166667
"2009-06-03",1.55390625
"2009-06-04",1.665426573
"2009-06-05",2.051052083
"2009-06-06",1.720486111
"2009-06-07",1.2365625
"2009-06-08",1.187958333
"2009-06-09",1.149548611
"2009-06-10",1.092899306
"2009-06-11",1.066048611
"2009-06-12",0.99790625
"2009-06-13",0.708173611
"2009-06-14",0.698149306
"2009-06-15",0.700142361
"2009-06-16",0.729524306
"2009-06-17",0.724604167
"2009-06-18",0.720583333
"2009-06-19",0.720697917
"2009-06-20",0.788138889
"2009-06-21",0.776725694
"2009-06-22",0.775868056
"2009-06-23",0.81703125
"2009-06-24",0.974100694
"2009-06-25",1.355131944
"2009-06-26",2.471430556
"2009-06-27",1.687638889
"2009-06-28",1.012600694
"2009-06-29",0.936260417
"2009-06-30",0.842479167
"2009-07-01",0.743111111
"2009-07-02",0.747288194
"2009-07-03",0.843222222
"2009-07-04",0.814107639
"2009-07-05",0.785475694
"2009-07-06",0.86575
"2009-07-07",1.121930556
"2009-07-08",1.102711806
"2009-07-09",3.742482639
"2009-07-10",1.452809028
"2009-07-11",0.95525
"2009-07-12",0.824510417
"2009-07-13",0.733798611
"2009-07-14",0.736861111
"2009-07-15",0.763284722
"2009-07-16",0.710041667
"2009-07-17",0.648357639
"2009-07-18",0.658996528
"2009-07-19",0.652111111
"2009-07-20",0.665263889
"2009-07-21",0.706361111
"2009-07-22",0.902663194
"2009-07-23",0.79490625
"2009-07-24",0.764489583
"2009-07-25",0.865159722
"2009-07-26",0.9149375
"2009-07-27",0.921128472
"2009-07-28",1.022809028
"2009-07-29",0.995024306
"2009-07-30",1.034201389
"2009-07-31",1.001694444
"2009-08-01",0.981184028
"2009-08-02",0.971871528
"2009-08-03",0.814618056
"2009-08-04",0.792916667
"2009-08-05",0.781173611
"2009-08-06",0.751798611
"2009-08-07",0.715815972
"2009-08-08",0.726315972
"2009-08-09",4.364190972
"2009-08-10",1.391986111
"2009-08-11",0.790621528
"2009-08-12",0.709111111
"2009-08-13",0.664354167
"2009-08-14",0.595402778
"2009-08-15",0.556114583
"2009-08-16",0.513208333
"2009-08-17",0.464940972
"2009-08-18",0.428291667
"2009-08-19",0.416
"2009-08-20",0.398847222
"2009-08-21",0.38378125
"2009-08-22",0.370138889
"2009-08-23",0.353215278
"2009-08-24",0.326666667
"2009-08-25",0.729621528
"2009-08-26",0.699708333
"2009-08-27",0.582534722
"2009-08-28",0.498291667
"2009-08-29",0.399329861
"2009-08-30",0.340354167
"2009-08-31",0.303111111
"2009-09-01",0.275743056
"2009-09-02",0.768204861
"2009-09-03",0.654864583
"2009-09-04",0.574982639
"2009-09-05",0.534628472
"2009-09-06",0.463076389
"2009-09-07",0.414666667
"2009-09-08",0.414854167
"2009-09-09",0.368267361
"2009-09-10",0.342475694
"2009-09-11",0.291170139
"2009-09-12",0.256388889
"2009-09-13",0.560888889
"2009-09-14",0.643607639
"2009-09-15",0.489513889
"2009-09-16",0.287555556
"2009-09-17",NA
"2009-09-18",0.995020833
"2009-09-19",0.602149306
"2009-09-20",0.556076389
"2009-09-21",0.515854167
"2009-09-22",0.471079861
"2009-09-23",0.476510417
"2009-09-24",0.476142361
"2009-09-25",0.467138889
"2009-09-26",0.488809028
"2009-09-27",0.469072917
"2009-09-28",0.4811875
"2009-09-29",0.509680556
"2009-09-30",0.50703125
"2009-10-01",1.52946875
"2009-10-02",1.0879375
"2009-10-03",0.542704861
"2009-10-04",0.482052083
"2009-10-05",0.409607639
"2009-10-06",0.373760417
"2009-10-07",0.371024306
"2009-10-08",0.359989583
"2009-10-09",0.3616875
"2009-10-10",0.376013889
"2009-10-11",0.389923611
"2009-10-12",0.401420139
"2009-10-13",0.401427083
"2009-10-14",0.428770833
"2009-10-15",0.4389375
"2009-10-16",0.418159722
"2009-10-17",0.485378472
"2009-10-18",0.479017361
"2009-10-19",0.481777778
"2009-10-20",2.434451389
"2009-10-21",3.36078125
"2009-10-22",4.247204861
"2009-10-23",2.080829861
"2009-10-24",0.91615331
"2009-10-25",0.500548611
"2009-10-26",0.267371528
"2009-10-27",0
"2009-10-28",NA
"2009-10-29",0.481993056
"2009-10-30",0.495375
"2009-10-31",0.497958333
"2009-11-01",0.480326389
