"Date","Flow"
"2006-12-31",0.0636
"2007-01-01",0.0627
"2007-01-02",0.0628
"2007-01-03",0.0634
"2007-01-04",0.0634
"2007-01-05",0.0636
"2007-01-06",0.0631
"2007-01-07",0.063
"2007-01-08",0.0633
"2007-01-09",0.0629
"2007-01-10",0.0633
"2007-01-11",0.0634
"2007-01-12",0.0631
"2007-01-13",0.0631
"2007-01-14",0.0627
"2007-01-15",0.0622
"2007-01-16",0.0623
"2007-01-17",0.0624
"2007-01-18",0.0623
"2007-01-19",0.0622
"2007-01-20",0.0625
"2007-01-21",0.0623
"2007-01-22",0.062583333
"2007-01-23",0.068
"2007-01-24",0.0739
"2007-01-25",0.0667
"2007-01-26",0.0657
"2007-01-27",0.0653
"2007-01-28",0.0639
"2007-01-29",0.0634
"2007-01-30",0.0634
"2007-01-31",0.063
"2007-02-01",0.0629
"2007-02-02",0.0634
"2007-02-03",0.0641
"2007-02-04",0.0652
"2007-02-05",0.065
"2007-02-06",0.065
"2007-02-07",0.0653
"2007-02-08",0.0679
"2007-02-09",0.0704
"2007-02-10",0.0717
"2007-02-11",0.0673
"2007-02-12",0.0646
"2007-02-13",0.0637
"2007-02-14",0.0634
"2007-02-15",0.0635
"2007-02-16",0.0637
"2007-02-17",0.0663
"2007-02-18",0.0762
"2007-02-19",0.0735
"2007-02-20",0.0694
"2007-02-21",0.069
"2007-02-22",0.0683
"2007-02-23",0.0677
"2007-02-24",0.0669
"2007-02-25",0.0666
"2007-02-26",0.0679
"2007-02-27",0.0678
"2007-02-28",0.0675
"2007-03-01",0.0673
"2007-03-02",0.0675
"2007-03-03",0.067
"2007-03-04",0.0681
"2007-03-05",0.0676
"2007-03-06",0.0672
"2007-03-07",0.0749
"2007-03-08",0.0841
"2007-03-09",0.0749
"2007-03-10",0.0661
"2007-03-11",0.0657
"2007-03-12",0.0654
"2007-03-13",0.0654
"2007-03-14",0.0647
"2007-03-15",0.0637
"2007-03-16",0.0765
"2007-03-17",0.0705
"2007-03-18",0.0728
"2007-03-19",0.5017
"2007-03-20",0.7889
"2007-03-21",0.7891
"2007-03-22",0.7892
"2007-03-23",0.7881
"2007-03-24",0.7883
"2007-03-25",0.7891
"2007-03-26",0.4152
"2007-03-27",0.1354
"2007-03-28",0.0721
"2007-03-29",0.0712
"2007-03-30",0.0708
"2007-03-31",0.0787
"2007-04-01",0.0989
"2007-04-02",0.1427
"2007-04-03",0.4381
"2007-04-04",0.1672
"2007-04-05",0.1644
"2007-04-06",0.1204
"2007-04-07",0.0946
"2007-04-08",0.0763
"2007-04-09",0.0731
"2007-04-10",0.0708
"2007-04-11",0.0673
"2007-04-12",0.062
"2007-04-13",0.0731
"2007-04-14",0.1134
"2007-04-15",0.121
"2007-04-16",0.0862
"2007-04-17",0.0788
"2007-04-18",0.0927
"2007-04-19",0.0817
"2007-04-20",0.0795
"2007-04-21",0.0785
"2007-04-22",0.0767
"2007-04-23",0.0759
"2007-04-24",0.0757
"2007-04-25",0.076
"2007-04-26",0.076
"2007-04-27",0.0759
"2007-04-28",0.0749
"2007-04-29",0.0742
"2007-04-30",0.0745
"2007-05-01",0.093
"2007-05-02",0.1166
"2007-05-03",0.0904
"2007-05-04",0.0869
"2007-05-05",0.0772
"2007-05-06",0.0735
"2007-05-07",0.0729
"2007-05-08",0.0705
"2007-05-09",0.083
"2007-05-10",0.0923
"2007-05-11",0.0919
"2007-05-12",0.0915
"2007-05-13",0.0918
"2007-05-14",0.0966
"2007-05-15",0.0734
"2007-05-16",0.0573
"2007-05-17",0.0589
"2007-05-18",0.0578
"2007-05-19",0.0579
"2007-05-20",0.0596
"2007-05-21",0.0623
"2007-05-22",0.0608
"2007-05-23",0.0596
"2007-05-24",0.0597
"2007-05-25",0.0604
"2007-05-26",0.0674
"2007-05-27",0.0671
"2007-05-28",0.0626
"2007-05-29",0.0617
"2007-05-30",0.0609
"2007-05-31",0.0606
"2007-06-01",0.061
"2007-06-02",0.0602
"2007-06-03",0.0611
"2007-06-04",0.0662
"2007-06-05",0.0664
"2007-06-06",0.0668
"2007-06-07",0.0677
"2007-06-08",0.0656
"2007-06-09",0.0625
"2007-06-10",0.0615
"2007-06-11",0.0606
"2007-06-12",0.0573
"2007-06-13",0.0572
"2007-06-14",0.0605
"2007-06-15",0.0603
"2007-06-16",0.0574
"2007-06-17",0.0564
"2007-06-18",0.0538
"2007-06-19",0.0527
"2007-06-20",0.0517
"2007-06-21",0.0516
"2007-06-22",0.0505
"2007-06-23",0.0503
"2007-06-24",0.0498
"2007-06-25",0.0489
"2007-06-26",0.047
"2007-06-27",0.0468
"2007-06-28",0.0456
"2007-06-29",0.0451
"2007-06-30",0.0442
"2007-07-01",0.0446
"2007-07-02",0.0444
"2007-07-03",0.043222222
"2007-07-04",0.0423
"2007-07-05",0.0429
"2007-07-06",0.0425
"2007-07-07",0.0428
"2007-07-08",0.042
"2007-07-09",0.0438
"2007-07-10",0.042628472
"2007-07-11",0.043
"2007-07-12",0.0429
"2007-07-13",0.0429
"2007-07-14",0.0417
"2007-07-15",0.0421
"2007-07-16",0.0397
"2007-07-17",0.0374
"2007-07-18",0.0388
"2007-07-19",0.04
"2007-07-20",0.0411
"2007-07-21",0.0417
"2007-07-22",0.0417
"2007-07-23",0.0419
"2007-07-24",0.0428
"2007-07-25",0.0422
"2007-07-26",0.0417
"2007-07-27",0.0429
"2007-07-28",0.0436
"2007-07-29",0.0441
"2007-07-30",0.0444
"2007-07-31",0.0446
"2007-08-01",0.0441
"2007-08-02",0.044
"2007-08-03",0.0445
"2007-08-04",0.0445
"2007-08-05",0.044
"2007-08-06",0.0474
"2007-08-07",0.049222222
"2007-08-08",0.044972222
"2007-08-09",0.0438
"2007-08-10",0.0436
"2007-08-11",0.0441
"2007-08-12",0.0458
"2007-08-13",0.0526
"2007-08-14",0.0451
"2007-08-15",0.0434
"2007-08-16",0.044
"2007-08-17",0.0443
"2007-08-18",0.0445
"2007-08-19",0.0446
"2007-08-20",0.0452
"2007-08-21",0.045
"2007-08-22",0.0463
"2007-08-23",0.0453
"2007-08-24",0.045
"2007-08-25",0.0447
"2007-08-26",0.0447
"2007-08-27",0.0451
"2007-08-28",0.045
"2007-08-29",0.0446
"2007-08-30",0.0449
"2007-08-31",0.0454
"2007-09-01",0.046
"2007-09-02",0.045
"2007-09-03",0.0447
"2007-09-04",0.0449
"2007-09-05",0.0452
"2007-09-06",0.0446
"2007-09-07",0.0447
"2007-09-08",0.0458
"2007-09-09",0.0449
"2007-09-10",0.0446
"2007-09-11",0.0447
"2007-09-12",0.0446
"2007-09-13",0.0449
"2007-09-14",0.0448
"2007-09-15",0.045
"2007-09-16",0.0449
"2007-09-17",0.045
"2007-09-18",0.0452
"2007-09-19",0.0453
"2007-09-20",0.0453
"2007-09-21",0.0452
"2007-09-22",0.0452
"2007-09-23",0.0444
"2007-09-24",0.0424
"2007-09-25",0.042
"2007-09-26",0.0415
"2007-09-27",0.0404
"2007-09-28",0.0408
"2007-09-29",0.0409
"2007-09-30",0.0424
"2007-10-01",0.0412
"2007-10-02",0.0412
"2007-10-03",0.0415
"2007-10-04",0.0436
"2007-10-05",0.1453
"2007-10-06",0.1379
"2007-10-07",0.0505
"2007-10-08",0.0424
"2007-10-09",0.041
"2007-10-10",0.0399
"2007-10-11",0.0394
"2007-10-12",0.0398
"2007-10-13",0.0398
"2007-10-14",0.0397
"2007-10-15",0.0398
"2007-10-16",0.0396
"2007-10-17",0.0357
"2007-10-18",0.0408
"2007-10-19",0.0412
"2007-10-20",0.0412
"2007-10-21",0.0413
"2007-10-22",0.0412
"2007-10-23",0.0413
"2007-10-24",0.0411
"2007-10-25",0.0412
"2007-10-26",0.0413
"2007-10-27",0.0413
"2007-10-28",0.0414
"2007-10-29",0.0418
"2007-10-30",0.0421
"2007-10-31",0.0405
"2007-11-01",0.0397
"2007-11-02",0.0406
"2007-11-03",0.0405
"2007-11-04",0.0412
"2007-11-05",0.0404
"2007-11-06",0.0399
"2007-11-07",0.0404
"2007-11-08",0.0407
"2007-11-09",0.0411
"2007-11-10",0.0412
"2007-11-11",0.0412
"2007-11-12",0.0411
"2007-11-13",0.0415
"2007-11-14",0.0415
"2007-11-15",0.0415
"2007-11-16",0.0414
"2007-11-17",0.0399
"2007-11-18",0.0395
"2007-11-19",0.0393
"2007-11-20",0.0401
"2007-11-21",0.0409
"2007-11-22",0.041
"2007-11-23",0.041
"2007-11-24",0.0413
"2007-11-25",0.0421
"2007-11-26",0.0423
"2007-11-27",0.0425
"2007-11-28",0.0424
"2007-11-29",0.0425
"2007-11-30",0.0415
"2007-12-01",0.0412
"2007-12-02",0.0413
"2007-12-03",0.041
"2007-12-04",0.0412
"2007-12-05",0.0414
"2007-12-06",0.0414
"2007-12-07",0.0411
"2007-12-08",0.0412
"2007-12-09",0.0412
"2007-12-10",0.0414
"2007-12-11",0.0418
"2007-12-12",0.0419
"2007-12-13",0.0418
"2007-12-14",0.0418
"2007-12-15",0.0414
"2007-12-16",0.0419
"2007-12-17",0.0413
"2007-12-18",0.0413
"2007-12-19",0.0418
"2007-12-20",0.041
"2007-12-21",0.0428
"2007-12-22",0.0418
"2007-12-23",0.0418
"2007-12-24",0.0418
"2007-12-25",0.0419
"2007-12-26",0.0414
"2007-12-27",0.042
"2007-12-28",0.0419
"2007-12-29",0.0417
"2007-12-30",0.0418
"2007-12-31",0.0416
"2008-01-01",0.0417
"2008-01-02",0.0419
"2008-01-03",0.044
"2008-01-04",0.0456
"2008-01-05",0.0449
"2008-01-06",0.0414
"2008-01-07",0.0416
"2008-01-08",0.041
"2008-01-09",0.0413
"2008-01-10",0.0413
"2008-01-11",0.0422
"2008-01-12",0.0429
"2008-01-13",0.0426
"2008-01-14",0.0423
"2008-01-15",0.0423
"2008-01-16",0.0432
"2008-01-17",0.0442
"2008-01-18",0.0441
"2008-01-19",0.0441
"2008-01-20",0.0442
"2008-01-21",0.0442
"2008-01-22",0.0443
"2008-01-23",0.0444
"2008-01-24",0.0442
"2008-01-25",0.0442
"2008-01-26",0.0445
"2008-01-27",0.0447
"2008-01-28",0.0453
"2008-01-29",0.0454
"2008-01-30",0.0455
"2008-01-31",0.0454
"2008-02-01",0.045
"2008-02-02",0.045
"2008-02-03",0.045
"2008-02-04",0.0501
"2008-02-05",0.0468
"2008-02-06",0.0467
"2008-02-07",0.0467
"2008-02-08",0.0467
"2008-02-09",0.0466
"2008-02-10",0.0468
"2008-02-11",0.0387
"2008-02-12",0.0285
"2008-02-13",0.0288
"2008-02-14",0.028
"2008-02-15",0.0288
"2008-02-16",0.0288
"2008-02-17",0.0283
"2008-02-18",0.0293
"2008-02-19",0.032
"2008-02-20",0.0332
"2008-02-21",0.0314
"2008-02-22",0.031
"2008-02-23",0.0313
"2008-02-24",0.0323
"2008-02-25",0.0328
"2008-02-26",0.0308
"2008-02-27",0.0304
"2008-02-28",0.0307
"2008-02-29",0.0305
"2008-03-01",0.0309
"2008-03-02",0.0323
"2008-03-03",0.0327
"2008-03-04",0.0323
"2008-03-05",0.0316
"2008-03-06",0.0315
"2008-03-07",0.0316
"2008-03-08",0.0314
"2008-03-09",0.0316
"2008-03-10",0.0324
"2008-03-11",0.0327
"2008-03-12",0.0322
"2008-03-13",0.0328
"2008-03-14",0.0327
"2008-03-15",0.0327
"2008-03-16",0.0328
"2008-03-17",0.0327
"2008-03-18",0.0327
"2008-03-19",0.0328
"2008-03-20",0.0328
"2008-03-21",0.0327
"2008-03-22",0.0327
"2008-03-23",0.0327
"2008-03-24",0.0328
"2008-03-25",0.0328
"2008-03-26",0.0327
"2008-03-27",0.0331
"2008-03-28",0.0267
"2008-03-29",0.0219
"2008-03-30",0.0221
"2008-03-31",0.0227
"2008-04-01",0.0228
"2008-04-02",0.0226
"2008-04-03",0.0225
"2008-04-04",0.0225
"2008-04-05",0.0226
"2008-04-06",0.0208
"2008-04-07",0.01
"2008-04-08",0.0135
"2008-04-09",0.0213
"2008-04-10",0.0188
"2008-04-11",0.0265
"2008-04-12",0.0371
"2008-04-13",0.0367
"2008-04-14",0.0277
"2008-04-15",0.0265
"2008-04-16",0.0265
"2008-04-17",0.0267
"2008-04-18",0.0275
"2008-04-19",0.0263
"2008-04-20",0.0361
"2008-04-21",0.0583
"2008-04-22",0.0385
"2008-04-23",0.0339
"2008-04-24",0.0332
"2008-04-25",0.0323
"2008-04-26",0.0315
"2008-04-27",0.0317
"2008-04-28",0.0321
"2008-04-29",0.0311
"2008-04-30",0.029
"2008-05-01",0.0278
"2008-05-02",0.0276
"2008-05-03",0.0274
"2008-05-04",0.0277
"2008-05-05",0.0285
"2008-05-06",0.0288
"2008-05-07",0.0288
"2008-05-08",0.0311
"2008-05-09",0.0387
"2008-05-10",0.081
"2008-05-11",0.1849
"2008-05-12",0.0751
"2008-05-13",0.0532
"2008-05-14",0.0486
"2008-05-15",0.0469
"2008-05-16",0.0697
"2008-05-17",0.1255
"2008-05-18",0.0861
"2008-05-19",0.0721
"2008-05-20",0.0814
"2008-05-21",0.0593
"2008-05-22",0.0513
"2008-05-23",0.0501
"2008-05-24",0.0653
"2008-05-25",0.0844
"2008-05-26",0.1163
"2008-05-27",0.0753
"2008-05-28",0.0687
"2008-05-29",0.0661
"2008-05-30",0.0598
"2008-05-31",0.056
"2008-06-01",0.1227
"2008-06-02",0.1499
"2008-06-03",0.1926
"2008-06-04",0.1988
"2008-06-05",0.1725
"2008-06-06",0.16
"2008-06-07",0.1577
"2008-06-08",0.1527
"2008-06-09",0.1519
"2008-06-10",0.1534
"2008-06-11",0.4147
"2008-06-12",0.2346
"2008-06-13",0.1686
"2008-06-14",0.1515
"2008-06-15",0.149
"2008-06-16",0.148
"2008-06-17",0.178
"2008-06-18",0.1554
"2008-06-19",0.145770833
"2008-06-20",0.1412
"2008-06-21",0.1394
"2008-06-22",0.1382
"2008-06-23",0.14
"2008-06-24",0.1402
"2008-06-25",0.1408
"2008-06-26",0.1394
"2008-06-27",0.1546
"2008-06-28",0.1611
"2008-06-29",0.1419
"2008-06-30",0.1385
"2008-07-01",0.1381
"2008-07-02",0.1394
"2008-07-03",0.141
"2008-07-04",0.1411
"2008-07-05",0.1415
"2008-07-06",0.1415
"2008-07-07",0.1406
"2008-07-08",0.139
"2008-07-09",0.1365
"2008-07-10",0.1294
"2008-07-11",0.125
"2008-07-12",0.1285
"2008-07-13",0.1383
"2008-07-14",0.1259
"2008-07-15",0.1202
"2008-07-16",0.1202
"2008-07-17",0.1198
"2008-07-18",0.1186
"2008-07-19",0.1144
"2008-07-20",0.1134
"2008-07-21",0.1119
"2008-07-22",0.0714
"2008-07-23",0.0445
"2008-07-24",0.0435
"2008-07-25",0.0423
"2008-07-26",0.0411
"2008-07-27",0.0407
"2008-07-28",0.0405
"2008-07-29",0.0404
"2008-07-30",0.039
"2008-07-31",0.0385
"2008-08-01",0.0355
"2008-08-02",0.0354
"2008-08-03",0.0353
"2008-08-04",0.035
"2008-08-05",0.0343
"2008-08-06",0.0324
"2008-08-07",0.032875
"2008-08-08",0.0329375
"2008-08-09",0.033118056
"2008-08-10",0.032256944
"2008-08-11",0.032097222
"2008-08-12",0.0316875
"2008-08-13",0.032166667
"2008-08-14",0.0326875
"2008-08-15",0.033125
"2008-08-16",0.033263889
"2008-08-17",0.033583333
"2008-08-18",0.033333333
"2008-08-19",0.0328125
"2008-08-20",0.032263889
"2008-08-21",0.032270833
"2008-08-22",0.086739583
"2008-08-23",0.089833333
"2008-08-24",0.038576389
"2008-08-25",0.0460625
"2008-08-26",0.037836806
"2008-08-27",0.036055749
"2008-08-28",0.035597222
"2008-08-29",0.035673611
"2008-08-30",0.035868056
"2008-08-31",0.07203125
"2008-09-01",0.085881944
"2008-09-02",0.040267361
"2008-09-03",0.042142361
"2008-09-04",0.043055556
"2008-09-05",0.043513889
"2008-09-06",0.043555556
"2008-09-07",0.044055556
"2008-09-08",0.042579861
"2008-09-09",0.0420625
"2008-09-10",0.041795139
"2008-09-11",0.041722222
"2008-09-12",0.044416667
"2008-09-13",0.044493056
"2008-09-14",0.043729167
"2008-09-15",0.042520833
"2008-09-16",0.042111111
"2008-09-17",0.043694444
"2008-09-18",0.045222222
"2008-09-19",0.044840278
"2008-09-20",0.0426875
"2008-09-21",0.044194444
"2008-09-22",0.048357639
"2008-09-23",0.046409722
"2008-09-24",0.045899306
"2008-09-25",0.051868056
"2008-09-26",0.047013889
"2008-09-27",0.047444444
"2008-09-28",0.047732639
"2008-09-29",0.047770833
"2008-09-30",0.047826389
"2008-10-01",0.048361111
"2008-10-02",0.048902778
"2008-10-03",0.047895833
"2008-10-04",0.047680556
"2008-10-05",0.047770833
"2008-10-06",0.047809028
"2008-10-07",0.047659722
"2008-10-08",0.047229167
"2008-10-09",0.047284722
"2008-10-10",0.047722222
"2008-10-11",0.047363636
"2008-10-12",0.046201389
"2008-10-13",0.045354167
"2008-10-14",0.045520833
"2008-10-15",0.045611111
"2008-10-16",0.045861111
"2008-10-17",0.045701389
"2008-10-18",0.045
"2008-10-19",0.045555556
"2008-10-20",0.045479167
"2008-10-21",0.045625
"2008-10-22",0.045729167
"2008-10-23",0.046777778
"2008-10-24",0.047958333
"2008-10-25",0.047547038
"2008-10-26",0.047513889
"2008-10-27",0.0475625
"2008-10-28",0.05325
"2008-10-29",0.092243056
"2008-10-30",0.098399306
"2008-10-31",0.065725694
"2008-11-01",0.091454861
"2008-11-02",0.138822917
"2008-11-03",0.126239583
"2008-11-04",0.075225694
"2008-11-05",0.068166667
"2008-11-06",0.062736111
"2008-11-07",0.062375
"2008-11-08",0.062236111
"2008-11-09",0.0615
"2008-11-10",0.060895833
"2008-11-11",0.060638889
"2008-11-12",0.06
"2008-11-13",0.060611111
"2008-11-14",0.060659722
"2008-11-15",0.060770833
"2008-11-16",0.060847222
"2008-11-17",0.060541667
"2008-11-18",0.06
"2008-11-19",0.060506944
"2008-11-20",0.060361111
"2008-11-21",0.0604375
"2008-11-22",0.058430556
"2008-11-23",0.05925
"2008-11-24",0.057166667
"2008-11-25",0.056369748
"2008-11-26",0.041338889
"2008-11-27",0.0323
"2008-11-28",0.034871508
"2008-11-29",0.0331875
"2008-11-30",0.032430556
"2008-12-01",0.033701389
"2008-12-02",0.034083333
"2008-12-03",0.032208333
"2008-12-04",0.032
"2008-12-05",0.032291667
"2008-12-06",0.032152778
"2008-12-07",0.031958333
"2008-12-08",0.031895833
"2008-12-09",0.038211806
"2008-12-10",0.046729167
"2008-12-11",0.0393125
"2008-12-12",0.0365625
"2008-12-13",0.036069444
"2008-12-14",0.036298611
"2008-12-15",0.039572917
"2008-12-16",0.038236111
"2008-12-17",0.036895833
"2008-12-18",0.036145833
"2008-12-19",0.036
"2008-12-20",0.035868056
"2008-12-21",0.035472222
"2008-12-22",0.035895833
"2008-12-23",0.035930556
"2008-12-24",0.036097222
"2008-12-25",0.036201389
"2008-12-26",0.036659722
"2008-12-27",0.057253472
"2008-12-28",0.074267361
"2008-12-29",0.055590278
"2008-12-30",0.048229167
"2008-12-31",0.047006944
"2009-01-01",0.045263889
"2009-01-02",0.045113636
"2009-01-03",0.046
"2009-01-04",0.046915663
"2009-01-05",0.046486381
"2009-01-06",0.046654676
"2009-01-07",0.0478375
"2009-01-08",0.049059783
"2009-01-09",0.050288194
"2009-01-10",0.147142361
"2009-01-11",0.118581395
"2009-01-12",0.080377907
"2009-01-13",0.077055556
"2009-01-14",0.075590278
"2009-01-15",0.073458333
"2009-01-16",0.072451389
"2009-01-17",0.0719375
"2009-01-18",0.070923611
"2009-01-19",0.070263889
"2009-01-20",0.070513889
"2009-01-21",0.070666667
"2009-01-22",0.070673611
"2009-01-23",0.071104167
"2009-01-24",0.070097222
"2009-01-25",0.067208333
"2009-01-26",0.068673611
"2009-01-27",0.070381944
"2009-01-28",0.067333333
"2009-01-29",0.067708333
"2009-01-30",0.066
"2009-01-31",0.074215278
"2009-02-01",0.112409722
"2009-02-02",0.118090278
"2009-02-03",0.100899306
"2009-02-04",0.093041667
"2009-02-05",0.091097222
"2009-02-06",0.091444444
"2009-02-07",0.0916875
"2009-02-08",0.091680556
"2009-02-09",0.090277778
"2009-02-10",0.089576389
"2009-02-11",0.0893125
"2009-02-12",0.089604167
"2009-02-13",0.090270833
"2009-02-14",0.090791667
"2009-02-15",0.089673611
"2009-02-16",0.089493056
"2009-02-17",0.136333333
"2009-02-18",0.185010417
"2009-02-19",0.185
"2009-02-20",0.184152778
"2009-02-21",0.184857639
"2009-02-22",0.184958333
"2009-02-23",0.184708333
"2009-02-24",0.184958333
"2009-02-25",0.184125
"2009-02-26",0.184972222
"2009-02-27",0.184375
"2009-02-28",0.183680556
"2009-03-01",0.189881944
"2009-03-02",0.19215625
"2009-03-03",0.183055556
"2009-03-04",0.182763889
"2009-03-05",0.195815972
"2009-03-06",0.185190972
"2009-03-07",0.181416667
"2009-03-08",0.175027778
"2009-03-09",0.173027778
"2009-03-10",0.171791667
"2009-03-11",0.179083333
"2009-03-12",0.171201389
"2009-03-13",0.167541667
"2009-03-14",0.167430556
"2009-03-15",0.167923611
"2009-03-16",0.167958333
"2009-03-17",0.167819444
"2009-03-18",0.167777778
"2009-03-19",0.167722222
"2009-03-20",0.167694444
"2009-03-21",0.165555556
"2009-03-22",0.164847222
"2009-03-23",0.163916667
"2009-03-24",0.163902778
"2009-03-25",0.165055556
"2009-03-26",0.164708333
"2009-03-27",0.163847222
"2009-03-28",0.166399306
"2009-03-29",0.257527778
"2009-03-30",0.201420139
"2009-03-31",0.196628472
"2009-04-01",0.29121875
"2009-04-02",0.20403125
"2009-04-03",0.200496528
"2009-04-04",0.186159722
"2009-04-05",0.1815
"2009-04-06",0.181375
"2009-04-07",0.266809028
"2009-04-08",0.667319444
"2009-04-09",0.365041667
"2009-04-10",0.321208333
"2009-04-11",0.511513889
"2009-04-12",0.444409722
"2009-04-13",0.401510417
"2009-04-14",0.371854167
"2009-04-15",0.3600625
"2009-04-16",0.387895833
"2009-04-17",0.359729167
"2009-04-18",0.340916667
"2009-04-19",0.341833333
"2009-04-20",0.33546875
"2009-04-21",0.322
"2009-04-22",0.415881944
"2009-04-23",0.469416667
"2009-04-24",0.464583333
"2009-04-25",0.462333333
"2009-04-26",0.50109375
"2009-04-27",0.539774306
"2009-04-28",0.470777778
"2009-04-29",0.458111111
"2009-04-30",0.451805556
"2009-05-01",0.472291667
"2009-05-02",0.457388889
"2009-05-03",0.450611111
"2009-05-04",0.450388889
"2009-05-05",0.450083333
"2009-05-06",0.448027778
"2009-05-07",0.44775
"2009-05-08",0.450027778
"2009-05-09",0.454583333
"2009-05-10",0.455916667
"2009-05-11",0.457333333
"2009-05-12",0.456527778
"2009-05-13",0.456888889
"2009-05-14",0.458055556
"2009-05-15",0.460666667
"2009-05-16",0.451666667
"2009-05-17",0.444888889
"2009-05-18",0.395996528
"2009-05-19",0.3645
"2009-05-20",0.357
"2009-05-21",0.353979167
"2009-05-22",0.357833333
"2009-05-23",0.361666667
"2009-05-24",0.365270833
"2009-05-25",0.369354167
"2009-05-26",0.369979167
"2009-05-27",0.370708333
"2009-05-28",0.374395833
"2009-05-29",0.377166667
"2009-05-30",0.3850625
"2009-05-31",0.4005
"2009-06-01",0.407270833
"2009-06-02",0.4114375
"2009-06-03",0.4150625
"2009-06-04",0.4179375
"2009-06-05",0.450416667
"2009-06-06",0.468486111
"2009-06-07",0.443388889
"2009-06-08",0.215
"2009-06-09",0.118635417
"2009-06-10",0.11425
"2009-06-11",0.108972222
"2009-06-12",0.106972222
"2009-06-13",0.103881944
"2009-06-14",0.102135417
"2009-06-15",0.100340278
"2009-06-16",0.099840278
"2009-06-17",0.096986111
"2009-06-18",0.096552083
"2009-06-19",0.097916667
"2009-06-20",0.106284722
"2009-06-21",0.109222222
"2009-06-22",0.105368056
"2009-06-23",0.102458333
"2009-06-24",0.104916667
"2009-06-25",0.11440625
"2009-06-26",0.141927083
"2009-06-27",0.121888889
"2009-06-28",0.108263889
"2009-06-29",0.100131944
"2009-06-30",0.093673611
"2009-07-01",0.091006944
"2009-07-02",0.090277778
"2009-07-03",0.090194444
"2009-07-04",0.088729167
"2009-07-05",0.088986111
"2009-07-06",0.088958333
"2009-07-07",0.125104167
"2009-07-08",0.114600694
"2009-07-09",0.126395833
"2009-07-10",0.114965278
"2009-07-11",0.096045139
"2009-07-12",0.092993056
"2009-07-13",0.090416667
"2009-07-14",0.089472222
"2009-07-15",0.088020833
"2009-07-16",0.086604167
"2009-07-17",0.086770833
"2009-07-18",0.082506944
"2009-07-19",0.082333333
"2009-07-20",0.082236111
"2009-07-21",0.082194444
"2009-07-22",0.082256944
"2009-07-23",0.081486111
"2009-07-24",0.080420139
"2009-07-25",0.08046875
"2009-07-26",0.079708333
"2009-07-27",0.079409722
"2009-07-28",0.078548611
"2009-07-29",0.078041667
"2009-07-30",0.077423611
"2009-07-31",0.07575
"2009-08-01",0.07625
"2009-08-02",0.076833333
"2009-08-03",0.077027778
"2009-08-04",0.076215278
"2009-08-05",0.074972222
"2009-08-06",0.073375
"2009-08-07",0.071847222
"2009-08-08",0.072
"2009-08-09",0.072
"2009-08-10",0.073055556
"2009-08-11",0.072777778
"2009-08-12",0.070319444
"2009-08-13",0.069111111
"2009-08-14",0.068652778
"2009-08-15",0.068222222
"2009-08-16",0.068291667
"2009-08-17",0.067708333
"2009-08-18",0.065583333
"2009-08-19",0.065875
"2009-08-20",0.065333333
"2009-08-21",0.065138889
"2009-08-22",0.065111111
"2009-08-23",0.065027778
"2009-08-24",0.065277778
"2009-08-25",0.066
"2009-08-26",0.066291667
"2009-08-27",0.065736111
"2009-08-28",0.065611111
"2009-08-29",0.066416667
"2009-08-30",0.067444444
"2009-08-31",0.066430556
"2009-09-01",0.066208333
"2009-09-02",0.066055556
"2009-09-03",0.066430556
"2009-09-04",NA
"2009-09-05",0.021097222
"2009-09-06",0.021486111
"2009-09-07",0.021291667
"2009-09-08",0.021638889
"2009-09-09",0.021902778
"2009-09-10",0.021916667
"2009-09-11",0.022256944
"2009-09-12",0.023763889
"2009-09-13",0.031138889
"2009-09-14",0.026125
"2009-09-15",0.024284722
"2009-09-16",0.019972222
"2009-09-17",0.019319444
"2009-09-18",0.050017361
"2009-09-19",0.033427083
"2009-09-20",0.026038194
"2009-09-21",0.0255625
"2009-09-22",0.025076389
"2009-09-23",0.025121528
"2009-09-24",0.025267361
"2009-09-25",0.025350694
"2009-09-26",0.025211806
"2009-09-27",0.025333333
"2009-09-28",0.023423611
"2009-09-29",0.021729167
"2009-09-30",0.021576389
"2009-10-01",0.021590278
"2009-10-02",0.022069444
"2009-10-03",0.023465278
"2009-10-04",0.023729167
"2009-10-05",0.023979167
"2009-10-06",0.023666667
"2009-10-07",0.023826389
"2009-10-08",0.02496875
"2009-10-09",0.025802083
"2009-10-10",0.027631944
"2009-10-11",0.028791667
"2009-10-12",0.030986111
"2009-10-13",0.03425
"2009-10-14",0.034354167
"2009-10-15",0.034430556
"2009-10-16",0.034451389
"2009-10-17",0.034645833
"2009-10-18",0.034652778
"2009-10-19",0.034555556
"2009-10-20",0.048899306
"2009-10-21",0.114652778
"2009-10-22",0.096118056
"2009-10-23",0.131420139
"2009-10-24",0.051986063
"2009-10-25",0.043263889
"2009-10-26",0.041055556
"2009-10-27",0.040274306
"2009-10-28",0.040003472
"2009-10-29",0.039229167
"2009-10-30",0.039597222
"2009-10-31",0.038861111
"2009-11-01",0.038715278
"2009-11-02",0.038298611
"2009-11-03",0.037291667
"2009-11-04",0.036520833
"2009-11-05",0.037222222
"2009-11-06",0.038520833
"2009-11-07",0.037375
"2009-11-08",0.036784722
"2009-11-09",0.037208333
"2009-11-10",0.037236111
"2009-11-11",0.036388889
"2009-11-12",0.036527778
